timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
755,0.6416795253753662,0.6428339928388596,0.8829867988824844,0.6420079469680786,0.6218538589030504,0.07050634920597076,0.07132504135370255,0.7874303460121155,0.07073826342821121,0,0,0,-1.0302439332088298e-05,-1.6228159961766927e-05,0.10054782686766768,picking,0.7874303460121155,0,0.23282164312899117
756,0.6418382972478867,0.6427742391824722,0.8833450973033905,0.6420682817697525,0.6219485872983933,0.07041143625974655,0.0710735023021698,0.7879415154457092,0.07057351619005203,0,0,0,9.472839534285793e-05,6.144142875147047e-05,0.10052316533926274,picking,0.7879415154457092,0,0.23291637152433403
757,0.6421012431383133,0.6429391205310822,0.883583128452301,0.6422479450702667,0.621937300413847,0.07043434679508209,0.07102696597576141,0.7880010008811951,0.07053773105144501,0,0,0,-1.1286884546324316e-05,1.053160944301412e-05,0.10048301251929001,picking,0.7880010008811951,0,0.2329050846397877
758,0.64194256067276,0.6431482434272766,0.8830165266990662,0.6420564949512482,0.6216972207278013,0.0706440806388855,0.0715009793639183,0.7871302962303162,0.07072459906339645,0,0,0,-0.00024007968604566887,-0.00016489629739906394,0.1004503594831103,picking,0.7871302962303162,0,0.23266500495374204
759,0.64191073179245,0.6430276334285736,0.8832074403762817,0.6424049884080887,0.6219020896404982,0.07050581276416779,0.07129769772291183,0.7873413562774658,0.07085514068603516,0,0,0,0.00020486891269688723,9.393934966810186e-05,0.1004274452157841,picking,0.7873413562774658,0,0.23286987386643893
760,0.642079159617424,0.6432575583457947,0.8835726678371429,0.6426117718219757,0.6219740556180477,0.07039161026477814,0.07122601568698883,0.7876148819923401,0.07076749950647354,0,0,0,7.196597754954848e-05,7.855798918511449e-05,0.10041172924578162,picking,0.7876148819923401,0,0.23294183984398847
761,0.6424380838871002,0.6436514258384705,0.8838120698928833,0.6430443227291107,0.6219412777572871,0.07045244425535202,0.07131252437829971,0.7873541116714478,0.07088088989257812,0,0,0,-3.2777860760613287e-05,6.228942231050502e-07,0.10040066883180111,picking,0.7873541116714478,0,0.23290906198322786
762,0.6423660963773727,0.6436221599578857,0.8837496340274811,0.642873615026474,0.6219095572084189,0.07044999301433563,0.07134046405553818,0.7874011397361755,0.07080844044685364,0,0,0,-3.1720548868241494e-05,-2.2017515940837528e-05,0.10039294268628703,picking,0.7874011397361755,0,0.23287734143435962
763,0.6422593295574188,0.6434801667928696,0.8838453888893127,0.6429242491722107,0.6220356012880802,0.07033165544271469,0.07119552791118622,0.7876719832420349,0.07080084830522537,0,0,0,0.00012604407966132491,8.162560098067619e-05,0.10038756920527517,picking,0.7876719832420349,0,0.23300338551402094
764,0.6422806084156036,0.6435462236404419,0.8837188184261322,0.6429356038570404,0.6219677668064834,0.07041173428297043,0.07130854576826096,0.7874051928520203,0.07087446749210358,0,0,0,-6.783448159686234e-05,-2.299645682360078e-05,0.10038384127750992,picking,0.7874051928520203,0,0.23293555103242408
765,0.6422948241233826,0.6435690969228745,0.8837089985609055,0.642905130982399,0.6219448433071375,0.07042694836854935,0.07133010774850845,0.7873848676681519,0.07085804641246796,0,0,0,-2.2923499345850473e-05,-2.2945386589175566e-05,0.10038126011150954,picking,0.7873848676681519,0,0.23291262753307823
766,0.6423784792423248,0.6436376422643661,0.8837801814079285,0.6429947018623352,0.621944934129715,0.07043424993753433,0.07132679224014282,0.7873693108558655,0.07086965441703796,0,0,0,9.08225774587379e-08,-6.820040172531554e-06,0.1003794742851131,picking,0.7873693108558655,0,0.2329127183556557
767,0.6423792839050293,0.6436432600021362,0.8837971836328506,0.6430055648088455,0.6219527468830347,0.07042457908391953,0.07132036238908768,0.7873880863189697,0.07086700946092606,0,0,0,7.812753319735855e-06,3.4229152720556312e-06,0.100378238427561,picking,0.7873880863189697,0,0.23292053110897543
768,0.6421421617269516,0.6434576213359833,0.8840057253837585,0.6430000960826874,0.6221723368763924,0.07016368210315704,0.07109278440475464,0.7879753112792969,0.07076825946569443,0,0,0,0.0002195899933576939,0.00015473986993200242,0.1003479214652143,picking,0.7879753112792969,0,0.23314012110233312
769,0.6422478407621384,0.6436427533626556,0.8839548677206039,0.6430175602436066,0.6220731371641159,0.07025069743394852,0.0712374746799469,0.7877183556556702,0.07079347223043442,0,0,0,-9.91997122764543e-05,-2.3017837613917266e-05,0.10032629075309855,picking,0.7877183556556702,0,0.23304092139005667
770,0.6423321068286896,0.643712654709816,0.8840789943933487,0.6432739198207855,0.6221372836083174,0.07022079080343246,0.07119693607091904,0.7876970171928406,0.07088529318571091,0,0,0,6.414644420149607e-05,3.799715965687206e-05,0.10031109374799023,picking,0.7876970171928406,0,0.23310506783425816
771,0.6423861235380173,0.6438015401363373,0.8839067816734314,0.6431553959846497,0.6219983518868685,0.07035291939973831,0.07135576754808426,0.787395179271698,0.07089617848396301,0,0,0,-0.00013893172144896493,-8.585305711721382e-05,0.10030052183335615,picking,0.787395179271698,0,0.2329661361128092
772,0.642346054315567,0.6437705457210541,0.8839750289916992,0.6431516110897064,0.6220470894873142,0.07029059529304504,0.07129909098148346,0.7875511050224304,0.0708591490983963,0,0,0,4.873760044576958e-05,8.36040317687455e-06,0.1002932193685393,picking,0.7875511050224304,0,0.23301487371325497
773,0.6421954035758972,0.6437555253505707,0.883990004658699,0.6430013626813889,0.6220815327763558,0.07019218802452087,0.0712958574295044,0.7877517938613892,0.07076019793748856,0,0,0,3.4443289041563574e-05,2.6618423282156865e-05,0.10028820224988348,picking,0.7877517938613892,0,0.23304931700229653
774,0.6422789990901947,0.6438644230365753,0.8840499073266983,0.643121600151062,0.6220770958811045,0.07020221650600433,0.07132405787706375,0.787677526473999,0.07079621404409409,0,0,0,-4.436895251314077e-06,4.879700308727207e-06,0.10028476851785673,picking,0.787677526473999,0,0.23304488010704522
775,0.6423340141773224,0.6438993960618973,0.8841322660446167,0.6432098001241684,0.6221004766970873,0.07018639147281647,0.07129374891519547,0.7877160310745239,0.07080379873514175,0,0,0,2.338081598285413e-05,1.7830481280616052e-05,0.10028238879985779,picking,0.7877160310745239,0,0.23306826092302807
776,0.6422819942235947,0.6439034938812256,0.8841570913791656,0.6431964784860611,0.6221281003952026,0.07013923674821854,0.07128581404685974,0.78779137134552,0.07078356295824051,0,0,0,2.762369811526444e-05,2.4685733064869923e-05,0.10028073296938442,picking,0.78779137134552,0,0.23309588462114333
777,0.6422799825668335,0.6438955664634705,0.8841729164123535,0.6432327330112457,0.622146287560463,0.07012776285409927,0.07126995921134949,0.7878031730651855,0.0707990750670433,0,0,0,1.818716526036379e-05,2.013673560171563e-05,0.10027956145268595,picking,0.7878031730651855,0,0.2331140717864037
778,0.6422248929738998,0.6438870429992676,0.8841378390789032,0.6431437581777573,0.6221350832283498,0.0701160654425621,0.0712912529706955,0.7878293395042419,0.07076331228017807,0,0,0,-1.12043321132127e-05,-1.8020117987342002e-06,0.10027871298155605,picking,0.7878293395042419,0,0.23310286745429049
779,0.6422185301780701,0.6438911557197571,0.8840762376785278,0.6431082040071487,0.6221042978018523,0.0701475441455841,0.07133068889379501,0.7877474427223206,0.0707743838429451,0,0,0,-3.0785426497481616e-05,-2.209040208785739e-05,0.10027808225545835,picking,0.7877474427223206,0,0.233072082027793
780,0.6422124803066254,0.6439208537340164,0.8840469121932983,0.6430555284023285,0.6220755787938833,0.0701608955860138,0.07136978954076767,0.787714421749115,0.07075488567352295,0,0,0,-2.87190079689692e-05,-2.673042620463566e-05,0.10027760512076044,picking,0.787714421749115,0,0.23304336301982403
781,0.6422384232282639,0.6439128369092941,0.8839436173439026,0.6430356800556183,0.622021562308073,0.07023637741804123,0.07142232358455658,0.7875427603721619,0.07079854607582092,0,0,0,-5.4016485810270964e-05,-4.583066792858037e-05,0.10027723705836754,picking,0.7875427603721619,0,0.23298934653401376
782,0.6415182054042816,0.6434062868356705,0.8840246647596359,0.6425649672746658,0.6223456244170666,0.06977131217718124,0.07110114395618439,0.7886220216751099,0.07050549238920212,0,0,0,0.00032406210899360577,0.00021309427591694992,0.10025360496129068,picking,0.7886220216751099,0,0.23331340864300737
783,0.6404766142368317,0.6424681395292282,0.8830894529819489,0.6416541635990143,0.622398957759142,0.06970120221376419,0.0711032897233963,0.7886687517166138,0.07052680850028992,0,0,0,5.333334207535678e-05,0.00010126162222783472,0.10023573395686271,picking,0.7886687517166138,0,0.23336674198508273
784,0.6410056948661804,0.6424668580293655,0.8828095942735672,0.6428001523017883,0.6223710440099239,0.0701427161693573,0.07117511332035065,0.7872694134712219,0.07141274958848953,0,0,0,-2.7913749218066997e-05,1.0838862215703525e-05,0.10022055906025318,picking,0.7872694134712219,0,0.23333882823586466
785,0.6415019482374191,0.6424667835235596,0.8829667866230011,0.642893373966217,0.6222382758557796,0.07037528604269028,0.07105757296085358,0.7872058749198914,0.07136134058237076,0,0,0,-0.00013276815414431375,-8.968604923630856e-05,0.10020607516343663,picking,0.7872058749198914,0,0.23320606008172035
786,0.6419048458337784,0.6426892131567001,0.8836114257574081,0.6433543711900711,0.6223821352422239,0.07024748623371124,0.07080067694187164,0.7876787185668945,0.07127317041158676,0,0,0,0.0001438593864442339,7.379575574007116e-05,0.10019332949274128,picking,0.7876787185668945,0,0.23334991946816458
787,0.6424794644117355,0.6431112289428711,0.884355902671814,0.6440307945013046,0.622504749596119,0.07015601545572281,0.07060062885284424,0.7879905700683594,0.07125286012887955,0,0,0,0.0001226143538951563,0.00010796877444863075,0.10018125828833122,picking,0.7879905700683594,0,0.23347253382205974
788,0.643197551369667,0.6440252214670181,0.8851234316825867,0.6443831473588943,0.6223845022171736,0.07013720273971558,0.07072009891271591,0.7881689071655273,0.070973701775074,0,0,0,-0.00012024737894544835,-5.17825329272246e-05,0.10016978422936773,picking,0.7881689071655273,0,0.2333522864431143
789,0.6431472599506378,0.6439186930656433,0.8849566876888275,0.6441471129655838,0.6223026764392854,0.07021361589431763,0.07075738906860352,0.7881097793579102,0.07091918587684631,0,0,0,-8.182577788817813e-05,-7.281280439989207e-05,0.10015883712309175,picking,0.7881097793579102,0,0.2332704606652261
790,0.6431690156459808,0.6435824632644653,0.8849920034408569,0.6449687778949738,0.6225966462492943,0.07018393278121948,0.07047468423843384,0.7878828644752502,0.07145848125219345,0,0,0,0.00029396981000895384,0.00018393502568630004,0.10014835422196453,picking,0.7878828644752502,0,0.23356443047523506
791,0.6434588134288788,0.6445295065641403,0.8855273872613907,0.64484703540802,0.6224420316517353,0.07003630697727203,0.07079021632671356,0.788158118724823,0.07101532071828842,0,0,0,-0.00015461459755905516,-5.304971058544858e-05,0.10015077814430694,picking,0.788158118724823,0,0.233409815877676
792,0.6418919116258621,0.6427795886993408,0.8826332837343216,0.6440923511981964,0.6222019657492638,0.07073956727981567,0.07137030363082886,0.7855767011642456,0.07231337577104568,0,0,0,-0.00024006590247149795,-0.00018396104490568313,0.10015343173195919,picking,0.7855767011642456,0,0.2331697499752045
793,0.6437260806560516,0.6441264152526855,0.8849214464426041,0.6463095396757126,0.6225778079032899,0.0704924538731575,0.07077521085739136,0.7863950133323669,0.0723373293876648,0,0,0,0.0003758421540260848,0.0002079011943465544,0.10015592008329491,picking,0.7863950133323669,0,0.2335455921292306
794,0.6438605040311813,0.6439374089241028,0.8843930959701538,0.6468546986579895,0.6225103493779898,0.07085563242435455,0.07091011852025986,0.7852250337600708,0.07300923764705658,0,0,0,-6.745852530010144e-05,1.5149390593895328e-05,0.10015816011203699,picking,0.7852250337600708,0,0.2334781336039305
795,0.642853170633316,0.6424202024936676,0.881822258234024,0.644711971282959,0.621715635061264,0.07181554287672043,0.07150527834892273,0.7835162878036499,0.0731629803776741,0,0,0,-0.0007947143167257309,-0.0005517552045298431,0.10015891259745181,picking,0.7835162878036499,0,0.23268341928720476
796,0.6431387662887573,0.6423827558755875,0.8816326558589935,0.6442938297986984,0.6214081170409919,0.07213710248470306,0.07159378379583359,0.7832940220832825,0.07297517359256744,0,0,0,-0.00030751802027217945,-0.0003807891755494785,0.10015872950217897,picking,0.7832940220832825,0,0.23237590126693258
797,0.6430774480104446,0.6419901102781296,0.8814219981431961,0.6440005898475647,0.6213561322540044,0.07225093245506287,0.07146959751844406,0.7833584547042847,0.07292100042104721,0,0,0,-5.198478698742459e-05,-0.00015062610355604078,0.10015796969208579,picking,0.7833584547042847,0,0.23232391647994516
798,0.6437782645225525,0.6426960378885269,0.8813461065292358,0.6442437171936035,0.6209315295517445,0.07271558046340942,0.0719328373670578,0.7822968363761902,0.07305481284856796,0,0,0,-0.00042460270225996855,-0.0003424097226487902,0.10015684548015423,picking,0.7822968363761902,0,0.2318993137776852
799,0.6443021893501282,0.643241822719574,0.881740003824234,0.644629955291748,0.6208388094604016,0.07279574871063232,0.07202793657779694,0.7821415662765503,0.07303474098443985,0,0,0,-9.27200913428683e-05,-0.0001676269807346449,0.10015548676184212,picking,0.7821415662765503,0,0.23180659368634232
800,0.6446197926998138,0.6434999853372574,0.8820946365594864,0.6451396942138672,0.6209187043458224,0.07276760786771774,0.07195726782083511,0.7821282148361206,0.07314690202474594,0,0,0,7.989488542081702e-05,5.638325574178432e-06,0.1001539753041074,picking,0.7821282148361206,0,0.23188648857176314
801,0.6448662281036377,0.6440017521381378,0.8827177286148071,0.6452106535434723,0.6209613284468651,0.07254941016435623,0.07192492485046387,0.782725989818573,0.0727996900677681,0,0,0,4.262410104272085e-05,3.1528368402158125e-05,0.10015236377550706,picking,0.782725989818573,0,0.23192911267280586
802,0.6446812003850937,0.6437852382659912,0.8809903711080551,0.6449549943208694,0.6203536159545183,0.07343453168869019,0.07277951389551163,0.7801500558853149,0.07363583892583847,0,0,0,-0.0006077124923468125,-0.0004159402341221212,0.10015712717911768,picking,0.7801500558853149,0,0.23132140018045905
803,0.6428303420543671,0.6421208679676056,0.8796471953392029,0.6425072550773621,0.6203449857980012,0.07316619157791138,0.07264889031648636,0.781254768371582,0.07293015718460083,0,0,0,-8.63015651708654e-06,-0.00013082317979859695,0.10016035982794676,picking,0.781254768371582,0,0.23131277002394196
804,0.6437490284442902,0.6426465660333633,0.8806747049093246,0.6433146297931671,0.620439191237092,0.07313067466020584,0.07232887297868729,0.7817268371582031,0.07281368225812912,0,0,0,9.420543909077761e-05,2.6696853423965228e-05,0.10016268051179428,picking,0.7817268371582031,0,0.23140697546303274
805,0.6441396027803421,0.6425860673189163,0.8810553848743439,0.6438461244106293,0.6205689105391503,0.07315266877412796,0.07202500104904175,0.7818840742111206,0.07293833047151566,0,0,0,0.0001297193020582954,9.881256746799636e-05,0.10016440627469517,picking,0.7818840742111206,0,0.23153669476509103
806,0.6442988514900208,0.6436222791671753,0.8816660791635513,0.6432274132966995,0.6203457076102497,0.07288973778486252,0.07239825278520584,0.7825990319252014,0.07211293280124664,0,1,0,-0.00022320292890065652,-0.00012659827999006066,0.1001679782104021,picking,0.7825990319252014,1,0.23131349183619038
807,0.6435172259807587,0.6432076543569565,0.8809213191270828,0.6420340090990067,0.6201703249663114,0.07287097722291946,0.07264571636915207,0.7826852798461914,0.07179810106754303,0,1,0,-0.00017538264393823777,-0.00016074733475378463,0.10016997410090642,picking,0.7826852798461914,2,0.23113810919225214
808,0.6424035578966141,0.6424876302480698,0.8812284767627716,0.6419601142406464,0.6209210972487926,0.071990005671978,0.0720505565404892,0.7842879295349121,0.0716715008020401,0,1,0,0.0007507722824812157,0.0004773163973107156,0.10017433722777024,picking,0.7842879295349121,3,0.23188888147473335
809,0.645631417632103,0.6454178094863892,0.8845732510089874,0.645335853099823,0.6210684932023288,0.07193180918693542,0.071778304874897,0.7845703363418579,0.07171952724456787,0,1,0,0.00014739595353618906,0.00024637208666854703,0.10018107760364707,picking,0.7845703363418579,4,0.23203627742826954
