timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
719,0.6378549784421921,0.6494872570037842,0.8853152692317963,0.6252307444810867,0.6188582110404969,0.06719639152288437,0.07548560202121735,0.7980910539627075,0.059226956218481064,0,0,0,1.792341470718828e-05,-5.2049009575735755e-05,0.10807855552250663,picking,0.7980910539627075,0,0.23281847387552268
720,0.6385109424591064,0.6502214223146439,0.8862521350383759,0.6258018612861633,0.618936610147357,0.06704530119895935,0.07537480443716049,0.7985361814498901,0.05904368311166763,0,0,0,7.839910686013862e-05,3.9264671929376304e-05,0.10785368634572387,picking,0.7985361814498901,0,0.23289687298238282
721,0.6396103799343109,0.6513153612613678,0.8876296877861023,0.6267592310905457,0.6190192417800426,0.06690238416194916,0.07520997524261475,0.7990533709526062,0.05883419141173363,0,0,0,8.263163268562579e-05,6.962154445875094e-05,0.10752912834808016,picking,0.7990533709526062,0,0.23297950461506844
722,0.6394054889678955,0.6510716676712036,0.8880679905414581,0.6257088333368301,0.6191014560312033,0.06659400463104248,0.07483427971601486,0.800501823425293,0.058069922029972076,0,0,0,8.22142511606172e-05,7.843643915005732e-05,0.10684212399390336,picking,0.800501823425293,0,0.23306171886622906
723,0.6393722593784332,0.6483144164085388,0.8893467783927917,0.62880440056324,0.6209051793068648,0.0659080520272255,0.07207322865724564,0.802720308303833,0.05929840728640556,0,0,0,0.001803723275661584,0.001286137224708126,0.1009139916553239,picking,0.802720308303833,0,0.23486544214189065
724,0.6416906714439392,0.6499096751213074,0.8899534344673157,0.626892551779747,0.6194318357855082,0.06702058762311935,0.07276170700788498,0.8024160265922546,0.057801734656095505,0,0,0,-0.0014733435213566404,-0.0006454992975372103,0.09806297719419609,picking,0.8024160265922546,0,0.233392098620534
725,0.6396232396364212,0.650922566652298,0.8876419067382812,0.6243841201066971,0.618577428534627,0.06701616197824478,0.07503292709589005,0.8004074096679688,0.05754359811544418,0,0,0,-0.0008544072508811507,-0.0007917348648779685,0.09618605182719792,picking,0.8004074096679688,0,0.23253769136965285
726,0.6376505047082901,0.6497179269790649,0.8852709233760834,0.626413568854332,0.6191432239115239,0.06703309714794159,0.07563057541847229,0.7974278926849365,0.05990844592452049,0,0,0,0.0005657953768968271,0.00015853630436438838,0.09468130514814294,picking,0.7974278926849365,0,0.23310348674654968
727,0.6379173547029495,0.6492596715688705,0.885792002081871,0.6268614083528519,0.6194452188163996,0.06692658364772797,0.07496487349271774,0.7981868982315063,0.059921588748693466,0,0,0,0.000301994904875702,0.00025895732472230794,0.09656085280239494,picking,0.7981868982315063,0,0.23340548165142538
728,0.6378137171268463,0.6478444337844849,0.8842170685529709,0.6253795325756073,0.6188181222230197,0.06783931702375412,0.07499708980321884,0.7972561717033386,0.059907447546720505,0,0,0,-0.0006270965933798944,-0.00036128041794923366,0.0975446559647814,picking,0.7972561717033386,0,0.2327783850580455
729,0.6359053254127502,0.6462274193763733,0.8821791857481003,0.6236326023936272,0.6187388847768307,0.06788796186447144,0.07526984810829163,0.7967948913574219,0.06004725769162178,0,0,0,-7.923744618898443e-05,-0.0001638503377170592,0.09789737272336037,picking,0.7967948913574219,0,0.2326991476118565
730,0.6353966891765594,0.6458501815795898,0.8827406764030457,0.625046044588089,0.6195857252925635,0.06722668558359146,0.07463464885950089,0.7975224256515503,0.06061626598238945,0,0,0,0.0008468405157328052,0.0005436332596978458,0.09797862019318496,picking,0.7975224256515503,0,0.2335459881275893
731,0.636137068271637,0.6465505510568619,0.8840670734643936,0.6266978085041046,0.6200394567102194,0.0668780729174614,0.07421792298555374,0.7980499863624573,0.060854051262140274,0,0,0,0.0004537314176559226,0.00048070197026849954,0.09850288257186413,picking,0.7980499863624573,0,0.23399971954524523
732,0.6379945576190948,0.6489570140838623,0.8860830068588257,0.627803772687912,0.619811377003789,0.06679665297269821,0.07453567534685135,0.798342764377594,0.06032495200634003,0,0,0,-0.00022807970643046183,-1.544520342077339e-05,0.09902822483312376,picking,0.798342764377594,0,0.23377163983881477
733,0.6389257907867432,0.6495915055274963,0.8865454792976379,0.6276382505893707,0.6194359979778528,0.0671062171459198,0.07465919107198715,0.7982911467552185,0.05994339659810066,0,0,0,-0.00037537902593620665,-0.0002673988791815766,0.0995381752117067,picking,0.7982911467552185,0,0.23339626081287856
734,0.6399247050285339,0.6513769179582596,0.8885802626609802,0.6293751299381256,0.6198507613688709,0.06648489087820053,0.07455197721719742,0.7991348505020142,0.0598282590508461,0,0,0,0.00041476339101809145,0.000210114709958191,0.09988718235125765,picking,0.7991348505020142,0,0.23381102420389666
735,0.637944906949997,0.6491640657186508,0.8855686783790588,0.6286142468452454,0.6197679717093707,0.06699695438146591,0.07495128363370895,0.7970232963562012,0.06102843955159187,0,0,0,-8.278965950014872e-05,5.081651337353214e-06,0.10045887182902818,picking,0.7970232963562012,0,0.2337282345443965
736,0.6384990066289902,0.6497795283794403,0.883640393614769,0.6277275830507278,0.6184134871512652,0.06838991492986679,0.07655663043260574,0.7936471700668335,0.06140619516372681,0,0,0,-0.0013544845581054954,-0.0009466146952726407,0.10169910566070316,picking,0.7936471700668335,0,0.232373749986291
737,0.6388567686080933,0.6497111320495605,0.8849396109580994,0.6299650073051453,0.6193316756188869,0.06782381236553192,0.07560005784034729,0.7945227026939392,0.06205344572663307,0,0,0,0.0009181884676217056,0.00035874751875340164,0.10344371293176519,picking,0.7945227026939392,0,0.23329193845391272
738,0.6383752524852753,0.6495572328567505,0.8842798471450806,0.6300137490034103,0.6193137528747321,0.06788065284490585,0.07591164857149124,0.7937721014022827,0.06243560090661049,0,0,0,-1.7922744154796888e-05,9.50783347176627e-05,0.10399278217129011,picking,0.7937721014022827,0,0.23327401570975792
739,0.64387646317482,0.6549540460109711,0.8946831822395325,0.6335236728191376,0.6208309534937143,0.06535959243774414,0.07301614433526993,0.8026925921440125,0.058931589126586914,0,1,0,0.0015172006189821952,0.0010905639337028352,0.1129847638126979,picking,0.8026925921440125,1,0.23479121632874012
740,0.6409963071346283,0.6518514007329941,0.8920089602470398,0.6331754475831985,0.6215304159373045,0.06516390293836594,0.0726357027888298,0.8019387125968933,0.060261696577072144,0,1,0,0.0006994624435902042,0.0008167928906239935,0.11590848770636179,picking,0.8019387125968933,2,0.23549067877233032
741,0.6369146555662155,0.6478381901979446,0.8879578709602356,0.6287581920623779,0.6214514355361462,0.06515787541866302,0.07267867028713226,0.8021093010902405,0.060054242610931396,0,1,0,-7.898040115827953e-05,0.0001897515863764024,0.12307134317101517,picking,0.8021093010902405,3,0.23541169837117204
742,0.6335424929857254,0.645213320851326,0.8854525089263916,0.6279574930667877,0.6222167062014341,0.06457076966762543,0.07256407290697098,0.801801860332489,0.061063315719366074,0,1,0,0.0007652706652878649,0.0005926149416144261,0.12263701843548032,picking,0.801801860332489,4,0.2361769690364599
743,0.6377115100622177,0.6499732285737991,0.8906323611736298,1.0,0.8868602942861616,0.01918669417500496,0.02168961800634861,0.2406696379184723,0.7184540629386902,1,1,1,0.26464358808472754,0.1854282961417936,0.1233926890508974,done,0.7184540629386902,5,0.5008205571211874
744,0.6387849301099777,0.6526148021221161,0.8921807706356049,1.0,0.885544839669019,0.019306039437651634,0.022169487550854683,0.24331986904144287,0.7152045965194702,1,1,1,-0.001315454617142664,0.05470767061053822,0.12409511596926824,done,0.7152045965194702,5,0.4995051025040448
745,0.6392432451248169,0.6526220738887787,0.892145425081253,1.0,0.8854840046167374,0.019394641742110252,0.022171005606651306,0.2432325929403305,0.715201735496521,1,1,1,-6.0835052281604796e-05,0.016369716646564347,0.12484695930053197,done,0.715201735496521,5,0.4994442674517632
746,0.6392575651407242,0.6530805081129074,0.8926629424095154,1.0,0.885153485480696,0.019370943307876587,0.022242480888962746,0.24416100978851318,0.7142255902290344,1,1,1,-0.00033051913604142946,0.004679551598740304,0.12553630234721047,done,0.7142255902290344,5,0.49911374831572175
747,0.6393801122903824,0.6522415280342102,0.8922674208879471,1.0,0.8854432956688106,0.019416553899645805,0.022081507369875908,0.2434714138507843,0.7150305509567261,1,1,1,0.00028981018811469195,0.001606732611302376,0.12638919984169272,done,0.7150305509567261,5,0.49940355850383644
748,0.6405080556869507,0.6540681719779968,0.8931150436401367,1.0,0.8845780074223876,0.0195839311927557,0.022428017109632492,0.2448827475309372,0.713105320930481,1,1,1,-0.0008652882464230682,-0.00012368198910543487,0.12735081226510814,done,0.713105320930481,5,0.4985382702574134
749,0.6393243223428726,0.6531087309122086,0.8929121494293213,1.0,0.8850075315497816,0.019371705129742622,0.022234773263335228,0.24461649358272552,0.7137770056724548,1,1,1,0.0004295241273940542,0.0002635622924442075,0.12786207325437993,done,0.7137770056724548,5,0.49896779438480743
750,0.6387183964252472,0.6526138186454773,0.8923009037971497,1.0,0.8854933348298073,0.019287806004285812,0.02216307818889618,0.24354417622089386,0.7150049209594727,1,1,1,0.0004858032800256762,0.0004191309837512355,0.12823105453219244,done,0.7150049209594727,5,0.4994535976648331
751,0.6394083052873611,0.6529289186000824,0.8935946226119995,1.0,0.8846556814759969,0.01935601606965065,0.022158242762088776,0.2458856850862503,0.71260005235672,1,1,1,-0.0008376533538103637,-0.0004606180525418838,0.12867554881256899,done,0.71260005235672,5,0.49861594431102274
752,0.6378325670957565,0.6523401588201523,0.8927247822284698,1.0,0.8854547459073365,0.019102362915873528,0.022084759548306465,0.2443821281194687,0.7144307494163513,1,1,1,0.0007990644313395912,0.00042115968617514855,0.1290869094604073,done,0.7144307494163513,5,0.49941500874236233
753,0.6381334960460663,0.6526160836219788,0.8933732211589813,1.0,0.8850280355103314,0.0191272534430027,0.022108005359768867,0.24555253982543945,0.7132121920585632,1,1,1,-0.0004267103970051478,-0.00017234937205105888,0.1294695484427675,done,0.7132121920585632,5,0.4989882983453572
754,0.637249082326889,0.6520702689886093,0.8917306214570999,1.0,0.886108725052327,0.01904050074517727,0.022082386538386345,0.24259257316589355,0.7162845134735107,1,1,1,0.001080689541995583,0.0007047778677815905,0.1302252189470264,done,0.7162845134735107,5,0.5000689878873528
755,0.6379240304231644,0.6526393443346024,0.893147349357605,1.0,0.8851798408664763,0.019098466262221336,0.022126177325844765,0.24514298141002655,0.7136324048042297,1,1,1,-0.0009288841858506869,-0.00043878556976100364,0.13119642865473183,done,0.7136324048042297,5,0.4991401037015021
756,0.6379779577255249,0.6523812711238861,0.8934710919857025,1.0,0.8850313710048795,0.019094478338956833,0.022052649408578873,0.24575407803058624,0.7130987644195557,1,1,1,-0.00014846986159677833,-0.00023556457404604595,0.1321924826993558,done,0.7130987644195557,5,0.4989916338399053
757,0.6383790671825409,0.652265340089798,0.893373966217041,1.0,0.8850289817340672,0.019174829125404358,0.02203121967613697,0.24556143581867218,0.7132325172424316,1,1,1,-2.3892708123085526e-06,-7.234186178242978e-05,0.13319431246091215,done,0.7132325172424316,5,0.498989244569093
758,0.6396251618862152,0.6530234217643738,0.8942488729953766,1.0,0.8842611397616565,0.019365565851330757,0.022142065688967705,0.24708527326583862,0.7114071249961853,1,1,1,-0.0007678419724106433,-0.0005591919392221792,0.1341918878537009,done,0.7114071249961853,5,0.49822140259668235
759,0.6417020559310913,0.6540272533893585,0.8954467177391052,1.0,0.8831439848057926,0.019700901582837105,0.022285057231783867,0.2491639256477356,0.708850085735321,1,1,1,-0.0011171549558639526,-0.0009497660508714206,0.13518379618952994,done,0.708850085735321,5,0.4971042476408184
760,0.6420133113861084,0.6543663442134857,0.8958252370357513,1.0,0.8828467878699303,0.019740957766771317,0.02233658730983734,0.2498386651277542,0.7080838084220886,1,1,1,-0.00029719693586227613,-0.0004929676703650195,0.13648839152042408,done,0.7080838084220886,5,0.4968070507049561
761,0.6413080245256424,0.6542755961418152,0.8942645043134689,1.0,0.8838078895583749,0.019681496545672417,0.022406581789255142,0.24696430563926697,0.7109476327896118,1,1,1,0.0009611016884445434,0.0005248808808016744,0.13789077801321561,done,0.7109476327896118,5,0.49776815239340066
762,0.6418344527482986,0.6532665491104126,0.8933668434619904,1.0,0.8843137101829053,0.019831549376249313,0.022233381867408752,0.2453283965587616,0.71260666847229,1,1,1,0.0005058206245304175,0.0005115387014117945,0.1393868091334307,done,0.71260666847229,5,0.4982739730179311
763,0.6419778764247894,0.6526990085840225,0.8931236267089844,1.0,0.8844861350208522,0.019873792305588722,0.02212289720773697,0.24490231275558472,0.7131010293960571,1,1,1,0.0001724248379468829,0.0002741589969863564,0.14052718045782822,done,0.7131010293960571,5,0.49844639785587797
764,0.641198992729187,0.6519492566585541,0.8924128413200378,1.0,0.8850874163210392,0.01976018212735653,0.022002846002578735,0.24366827309131622,0.7145687341690063,1,1,1,0.0006012813001869954,0.0005031446092268037,0.14121104089741757,done,0.7145687341690063,5,0.49904767915606496
765,0.6407111287117004,0.6516606360673904,0.8915419280529022,1.0,0.8856634550727904,0.019708802923560143,0.021989399567246437,0.24210554361343384,0.7161962389945984,1,1,1,0.0005760387517512733,0.0005541705089939324,0.14166684395461174,done,0.7161962389945984,5,0.49962371790781623
766,0.6399843990802765,0.6509617120027542,0.8908599317073822,1.0,0.8862309112772346,0.019604148343205452,0.021878715604543686,0.2409277856349945,0.7175893187522888,1,1,1,0.0005674562044442055,0.0005634704958091235,0.14197323773131343,done,0.7175893187522888,5,0.5001911741122604
767,0.6395783424377441,0.6507924497127533,0.8906882703304291,1.0,0.8864114117622376,0.019535057246685028,0.02185329794883728,0.24064204096794128,0.7179696559906006,1,1,1,0.00018050048500295457,0.00029539148824480525,0.1421792658738946,done,0.7179696559906006,5,0.5003716745972634
768,0.6405006945133209,0.6506470590829849,0.8916368186473846,1.0,0.8857738261297345,0.01966802030801773,0.021768365055322647,0.242343470454216,0.7162201404571533,1,1,1,-0.000637585632503046,-0.00035769249627869056,0.14290689365092818,done,0.7162201404571533,5,0.49973408896476035
769,0.6398134827613831,0.650156706571579,0.8914965987205505,1.0,0.8860257633775472,0.019544685259461403,0.021674491465091705,0.2421444207429886,0.7166364192962646,1,1,1,0.00025193724781269466,6.904832458527909e-05,0.14439532771112684,done,0.7166364192962646,5,0.49998602621257304
770,0.6397262066602707,0.6500085592269897,0.8912149667739868,1.0,0.8862059547752141,0.0195419043302536,0.02165820449590683,0.2416398525238037,0.7171600461006165,1,1,1,0.00018019139766689563,0.00014684847574241065,0.1442413059125054,done,0.7171600461006165,5,0.5001662176102399
771,0.6397269368171692,0.6501813232898712,0.8913646042346954,1.0,0.8861068250797689,0.019534239545464516,0.021686991676688194,0.2419050931930542,0.7168737053871155,1,1,1,-9.912969544523254e-05,-2.533624408893956e-05,0.1441394402888999,done,0.7168737053871155,5,0.5000670879147947
772,0.6399635225534439,0.6503570675849915,0.8917284309864044,1.0,0.8858542697690428,0.019561605527997017,0.0217041727155447,0.24255244433879852,0.716181755065918,1,1,1,-0.00025255531072609916,-0.00018438959073495127,0.14407313370423325,done,0.716181755065918,5,0.4998145326040686
773,0.6399642378091812,0.6501821130514145,0.8914546370506287,1.0,0.8860185200348496,0.019575467333197594,0.02168143168091774,0.24205893278121948,0.7166841626167297,1,1,1,0.0001642502658067979,5.9658308844273144e-05,0.14403060494287323,done,0.7166841626167297,5,0.4999787828698754
774,0.6399073153734207,0.6502602845430374,0.8914137184619904,1.0,0.8860403617657722,0.019566159695386887,0.021700406447052956,0.24198246002197266,0.716750979423523,1,1,1,2.1841730922567137e-05,3.318670429907894e-05,0.1440038602900926,done,0.716750979423523,5,0.500000624600798
775,0.6398820281028748,0.6502877175807953,0.8915455490350723,1.0,0.885972495302558,0.019554955884814262,0.021699421107769012,0.2422240674495697,0.7165215611457825,1,1,1,-6.786646321421674e-05,-3.755051296022804e-05,0.14398751197640214,done,0.7165215611457825,5,0.49993275813758375
